#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case NACA0012_Cp_Conditions
#
#       NOMENCLATURE:
#                  X [m]:  X-coordinate of the surface (clean for reference)
#                  Y [m]:  Y-coordinate of the surface (clean for reference)
#                  Z [m]:  Z-coordinate of the surface (clean for reference)
#                  Cp [-]:  Pressure coefficient
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3114 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.8441 million (based on MAC)
#                       Freestream Temp: 267.75 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999"
#
#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
 VARIABLES = "X" "Y" "Z" "Cp"

ZONE T="SLICE_Y_0p9144_CUTDATA"
0.36724006 0.50000000 0.02014608 -2.20402658e-01
0.36643059 0.50000000 0.02022310 -2.21568525e-01
0.36562112 0.50000000 0.02030012 -2.22789764e-01
0.36481164 0.50000000 0.02037714 -2.24070042e-01
0.36400204 0.50000000 0.02045384 -2.25369841e-01
0.36319250 0.50000000 0.02053051 -2.26639792e-01
0.36272064 0.50000000 0.02057519 -2.27865264e-01
0.36224877 0.50000000 0.02061988 -2.29047224e-01
0.36143939 0.50000000 0.02069641 -2.30241314e-01
0.36062961 0.50000000 0.02077225 -2.31475622e-01
0.35981983 0.50000000 0.02084809 -2.32750416e-01
0.35901005 0.50000000 0.02092393 -2.34032989e-01
0.35820001 0.50000000 0.02099966 -2.35280424e-01
0.35772869 0.50000000 0.02104346 -2.36488193e-01
0.35725733 0.50000000 0.02108725 -2.37666756e-01
0.35644738 0.50000000 0.02116251 -2.38872141e-01
0.35563747 0.50000000 0.02123776 -2.40130305e-01
0.35482745 0.50000000 0.02131264 -2.41437226e-01
0.35401730 0.50000000 0.02138706 -2.42760077e-01
0.35320714 0.50000000 0.02146148 -2.44052350e-01
0.35273609 0.50000000 0.02150474 -2.45304838e-01
0.35226507 0.50000000 0.02154801 -2.46528536e-01
0.35145506 0.50000000 0.02162199 -2.47773573e-01
0.35064474 0.50000000 0.02169582 -2.49059752e-01
0.34983444 0.50000000 0.02176965 -2.50368178e-01
0.34902414 0.50000000 0.02184347 -2.51642644e-01
0.34821358 0.50000000 0.02191686 -2.52821595e-01
0.34774297 0.50000000 0.02195940 -2.53909111e-01
0.34727239 0.50000000 0.02200194 -2.54908353e-01
0.34646192 0.50000000 0.02207519 -2.55915284e-01
0.34565161 0.50000000 0.02214838 -2.56968528e-01
0.34484094 0.50000000 0.02222079 -2.58096099e-01
0.34403029 0.50000000 0.02229320 -2.59267986e-01
0.34321962 0.50000000 0.02236561 -2.60430217e-01
0.34240850 0.50000000 0.02243789 -2.61546820e-01
0.34193854 0.50000000 0.02247936 -2.62633979e-01
0.34146857 0.50000000 0.02252083 -2.63773203e-01
0.34065768 0.50000000 0.02259239 -2.65033126e-01
0.33984683 0.50000000 0.02266394 -2.66461313e-01
0.33903589 0.50000000 0.02273536 -2.68019319e-01
0.33822491 0.50000000 0.02280660 -2.69616425e-01
0.33741396 0.50000000 0.02287786 -2.71153837e-01
0.33694412 0.50000000 0.02291914 -2.72607684e-01
0.33647426 0.50000000 0.02296042 -2.73955256e-01
0.33566352 0.50000000 0.02303077 -2.75272250e-01
0.33485229 0.50000000 0.02310091 -2.76578098e-01
0.33404102 0.50000000 0.02317104 -2.77873725e-01
0.33322979 0.50000000 0.02324118 -2.79123426e-01
0.33241830 0.50000000 0.02331078 -2.80281335e-01
0.33194907 0.50000000 0.02335100 -2.81356931e-01
0.33147988 0.50000000 0.02339122 -2.82364100e-01
0.33066848 0.50000000 0.02346076 -2.83396989e-01
0.32985721 0.50000000 0.02353009 -2.84501404e-01
0.32904563 0.50000000 0.02359879 -2.85706878e-01
0.32823405 0.50000000 0.02366749 -2.86982685e-01
0.32742244 0.50000000 0.02373619 -2.88270265e-01
0.32661058 0.50000000 0.02380467 -2.89524078e-01
0.32614189 0.50000000 0.02384400 -2.90748328e-01
0.32567321 0.50000000 0.02388334 -2.91997433e-01
0.32486149 0.50000000 0.02395146 -2.93323904e-01
0.32404977 0.50000000 0.02401959 -2.94749051e-01
0.32323792 0.50000000 0.02408706 -2.96220541e-01
0.32242599 0.50000000 0.02415433 -2.97650456e-01
0.32161403 0.50000000 0.02422159 -2.98950612e-01
0.32114568 0.50000000 0.02426039 -3.00125420e-01
0.32067773 0.50000000 0.02429907 -3.01185757e-01
0.31986560 0.50000000 0.02436548 -3.02262217e-01
0.31905346 0.50000000 0.02443189 -3.03407997e-01
0.31824132 0.50000000 0.02449829 -3.04659277e-01
0.31742908 0.50000000 0.02456452 -3.05987358e-01
0.31661680 0.50000000 0.02463034 -3.07333320e-01
0.31580453 0.50000000 0.02469616 -3.08646142e-01
0.31533672 0.50000000 0.02473406 -3.09923559e-01
0.31486891 0.50000000 0.02477197 -3.11219096e-01
0.31405680 0.50000000 0.02483717 -3.12585920e-01
0.31324432 0.50000000 0.02490212 -3.14053595e-01
0.31243183 0.50000000 0.02496707 -3.15572351e-01
0.31161935 0.50000000 0.02503201 -3.17050546e-01
0.31080650 0.50000000 0.02509622 -3.18402350e-01
0.31033936 0.50000000 0.02513307 -3.19636732e-01
0.30987220 0.50000000 0.02516992 -3.20771187e-01
0.30905954 0.50000000 0.02523403 -3.21934551e-01
0.30824698 0.50000000 0.02529795 -3.23186964e-01
0.30743415 0.50000000 0.02536144 -3.24562967e-01
0.30662132 0.50000000 0.02542493 -3.26016337e-01
0.30580852 0.50000000 0.02548842 -3.27451795e-01
0.30499519 0.50000000 0.02555133 -3.28778833e-01
0.30452870 0.50000000 0.02558712 -3.30000848e-01
0.30406223 0.50000000 0.02562291 -3.31134319e-01
0.30324915 0.50000000 0.02568529 -3.32301259e-01
0.30243607 0.50000000 0.02574767 -3.33563238e-01
0.30162297 0.50000000 0.02580944 -3.34948897e-01
0.30080976 0.50000000 0.02587119 -3.36418212e-01
0.29999654 0.50000000 0.02593294 -3.37876946e-01
0.29918292 0.50000000 0.02599452 -3.39237004e-01
0.29871703 0.50000000 0.02602939 -3.40498656e-01
0.29825114 0.50000000 0.02606427 -3.41677606e-01
0.29743771 0.50000000 0.02612516 -3.42890441e-01
0.29662432 0.50000000 0.02618605 -3.44197244e-01
0.29581084 0.50000000 0.02624636 -3.45624834e-01
0.29499724 0.50000000 0.02630639 -3.47135007e-01
0.29418364 0.50000000 0.02636641 -3.48633856e-01
0.29337003 0.50000000 0.02642644 -3.50036562e-01
0.29290442 0.50000000 0.02646030 -3.51336539e-01
0.29243920 0.50000000 0.02649409 -3.52559120e-01
0.29162542 0.50000000 0.02655321 -3.53819817e-01
0.29081162 0.50000000 0.02661232 -3.55180889e-01
0.28999780 0.50000000 0.02667119 -3.56668949e-01
0.28918385 0.50000000 0.02672971 -3.58239621e-01
0.28836993 0.50000000 0.02678824 -3.59791100e-01
0.28755599 0.50000000 0.02684677 -3.61228555e-01
0.28709097 0.50000000 0.02687983 -3.62544209e-01
0.28662645 0.50000000 0.02691255 -3.63752454e-01
0.28581229 0.50000000 0.02696990 -3.64978910e-01
0.28499809 0.50000000 0.02702726 -3.66287321e-01
0.28418389 0.50000000 0.02708441 -3.67719382e-01
0.28336951 0.50000000 0.02714090 -3.69250566e-01
0.28255517 0.50000000 0.02719739 -3.70794326e-01
0.28174080 0.50000000 0.02725387 -3.72264177e-01
0.28127660 0.50000000 0.02728597 -3.73644531e-01
0.28081268 0.50000000 0.02731777 -3.74941438e-01
0.27999818 0.50000000 0.02737361 -3.76254678e-01
0.27918370 0.50000000 0.02742945 -3.77631754e-01
0.27836920 0.50000000 0.02748519 -3.79091829e-01
0.27755445 0.50000000 0.02753988 -3.80596221e-01
0.27673970 0.50000000 0.02759456 -3.82050723e-01
0.27592497 0.50000000 0.02764924 -3.83372515e-01
0.27546153 0.50000000 0.02768032 -3.84565532e-01
0.27499845 0.50000000 0.02771086 -3.85653913e-01
0.27418349 0.50000000 0.02776462 -3.86772662e-01
0.27336856 0.50000000 0.02781837 -3.87996316e-01
0.27255364 0.50000000 0.02787213 -3.89378101e-01
0.27173856 0.50000000 0.02792499 -3.90889615e-01
0.27092346 0.50000000 0.02797785 -3.92446011e-01
0.27010835 0.50000000 0.02803071 -3.93939763e-01
0.26929277 0.50000000 0.02808323 -3.95309120e-01
0.26883039 0.50000000 0.02811269 -3.96587521e-01
0.26836802 0.50000000 0.02814216 -3.97862852e-01
0.26755271 0.50000000 0.02819411 -3.99251998e-01
0.26673743 0.50000000 0.02824606 -4.00822014e-01
0.26592203 0.50000000 0.02829711 -4.02552426e-01
0.26510655 0.50000000 0.02834813 -4.04349864e-01
0.26429107 0.50000000 0.02839915 -4.06072408e-01
0.26347516 0.50000000 0.02844984 -4.07608896e-01
0.26301355 0.50000000 0.02847819 -4.08979088e-01
0.26255191 0.50000000 0.02850655 -4.10198480e-01
0.26173625 0.50000000 0.02855665 -4.11433071e-01
0.26092059 0.50000000 0.02860675 -4.12765145e-01
0.26010492 0.50000000 0.02865567 -4.14262265e-01
0.25928902 0.50000000 0.02870456 -4.15918946e-01
0.25847312 0.50000000 0.02875345 -4.17658091e-01
0.25765689 0.50000000 0.02880196 -4.19328541e-01
0.25684081 0.50000000 0.02884991 -4.20835406e-01
0.25638004 0.50000000 0.02887699 -4.22188401e-01
0.25591926 0.50000000 0.02890406 -4.23410296e-01
0.25510346 0.50000000 0.02895197 -4.24651444e-01
0.25428721 0.50000000 0.02899898 -4.25991476e-01
0.25347096 0.50000000 0.02904599 -4.27481353e-01
0.25265471 0.50000000 0.02909300 -4.29090917e-01
0.25183817 0.50000000 0.02913952 -4.30716425e-01
0.25102175 0.50000000 0.02918558 -4.32248741e-01
0.25020533 0.50000000 0.02923163 -4.33616161e-01
0.24974532 0.50000000 0.02925758 -4.34852064e-01
0.24928580 0.50000000 0.02928331 -4.36035812e-01
0.24846914 0.50000000 0.02932812 -4.37323600e-01
0.24765249 0.50000000 0.02937294 -4.38793033e-01
0.24683583 0.50000000 0.02941775 -4.40458924e-01
0.24601902 0.50000000 0.02946192 -4.42241758e-01
0.24520220 0.50000000 0.02950577 -4.44016933e-01
0.24438537 0.50000000 0.02954963 -4.45653617e-01
0.24356804 0.50000000 0.02959331 -4.47087765e-01
0.24310935 0.50000000 0.02961738 -4.48377580e-01
0.24265066 0.50000000 0.02964146 -4.49621528e-01
0.24183365 0.50000000 0.02968433 -4.50979799e-01
0.24101665 0.50000000 0.02972721 -4.52549219e-01
0.24019961 0.50000000 0.02976898 -4.54352200e-01
0.23938238 0.50000000 0.02981060 -4.56330329e-01
0.23856517 0.50000000 0.02985221 -4.58340287e-01
0.23774758 0.50000000 0.02989341 -4.60225791e-01
0.23693018 0.50000000 0.02993405 -4.61890191e-01
0.23647242 0.50000000 0.02995681 -4.63360339e-01
0.23601465 0.50000000 0.02997956 -4.64667976e-01
0.23519764 0.50000000 0.03002000 -4.65993166e-01
0.23438002 0.50000000 0.03005934 -4.67435837e-01
0.23356241 0.50000000 0.03009868 -4.69071597e-01
0.23274480 0.50000000 0.03013801 -4.70887393e-01
0.23192697 0.50000000 0.03017663 -4.72777396e-01
0.23110919 0.50000000 0.03021498 -4.74602342e-01
0.23029143 0.50000000 0.03025334 -4.76237238e-01
0.22983460 0.50000000 0.03027476 -4.77689862e-01
0.22937826 0.50000000 0.03029569 -4.78955835e-01
0.22856032 0.50000000 0.03033301 -4.80219901e-01
0.22774237 0.50000000 0.03037034 -4.81575698e-01
0.22692458 0.50000000 0.03040755 -4.83132511e-01
0.22610643 0.50000000 0.03044357 -4.84932721e-01
0.22528827 0.50000000 0.03047960 -4.86911714e-01
0.22447012 0.50000000 0.03051562 -4.88934427e-01
0.22365148 0.50000000 0.03055070 -4.90839750e-01
0.22283312 0.50000000 0.03058539 -4.92522657e-01
0.22237783 0.50000000 0.03060470 -4.94002491e-01
0.22192256 0.50000000 0.03062400 -4.95289653e-01
0.22110452 0.50000000 0.03065816 -4.96570438e-01
0.22028599 0.50000000 0.03069182 -4.97950107e-01
0.21946747 0.50000000 0.03072547 -4.99541730e-01
0.21864893 0.50000000 0.03075890 -5.01379192e-01
0.21783020 0.50000000 0.03079121 -5.03416002e-01
0.21701148 0.50000000 0.03082353 -5.05518794e-01
0.21619275 0.50000000 0.03085584 -5.07534504e-01
0.21537351 0.50000000 0.03088727 -5.09343207e-01
0.21491969 0.50000000 0.03090459 -5.10967493e-01
0.21446588 0.50000000 0.03092192 -5.12402356e-01
0.21364699 0.50000000 0.03095318 -5.13820469e-01
0.21282840 0.50000000 0.03098350 -5.15302599e-01
0.21200932 0.50000000 0.03101339 -5.16959786e-01
0.21119023 0.50000000 0.03104327 -5.18818319e-01
0.21037101 0.50000000 0.03107262 -5.20816982e-01
0.20955174 0.50000000 0.03110114 -5.22843838e-01
0.20873245 0.50000000 0.03112966 -5.24756372e-01
0.20791272 0.50000000 0.03115804 -5.26454210e-01
0.20746055 0.50000000 0.03117317 -5.27971804e-01
0.20700838 0.50000000 0.03118830 -5.29325545e-01
0.20618894 0.50000000 0.03121571 -5.30689180e-01
0.20536953 0.50000000 0.03124313 -5.32159209e-01
0.20455031 0.50000000 0.03126915 -5.33841431e-01
0.20373069 0.50000000 0.03129516 -5.35788357e-01
0.20291107 0.50000000 0.03132117 -5.37956595e-01
0.20209124 0.50000000 0.03134610 -5.40227175e-01
0.20127142 0.50000000 0.03137069 -5.42453825e-01
0.20045162 0.50000000 0.03139528 -5.44478178e-01
0.19963118 0.50000000 0.03141910 -5.46196401e-01
0.19918086 0.50000000 0.03143182 -5.47669828e-01
0.19873053 0.50000000 0.03144454 -5.48903108e-01
0.19791055 0.50000000 0.03146770 -5.50102293e-01
0.19709086 0.50000000 0.03149034 -5.51359713e-01
0.19627073 0.50000000 0.03151236 -5.52817941e-01
0.19545060 0.50000000 0.03153438 -5.54555297e-01
0.19463043 0.50000000 0.03155601 -5.56575000e-01
0.19381012 0.50000000 0.03157657 -5.58823943e-01
0.19298980 0.50000000 0.03159713 -5.61176598e-01
0.19216916 0.50000000 0.03161758 -5.63476682e-01
0.19134870 0.50000000 0.03163698 -5.65589905e-01
0.19052826 0.50000000 0.03165638 -5.67420185e-01
0.19007957 0.50000000 0.03166698 -5.69016874e-01
0.18963168 0.50000000 0.03167747 -5.70392668e-01
0.18881102 0.50000000 0.03169505 -5.71760178e-01
0.18799036 0.50000000 0.03171264 -5.73214889e-01
0.18716969 0.50000000 0.03173022 -5.74890256e-01
0.18634908 0.50000000 0.03174670 -5.76855719e-01
0.18552829 0.50000000 0.03176311 -5.79116702e-01
0.18470749 0.50000000 0.03177951 -5.81593335e-01
0.18388636 0.50000000 0.03179466 -5.84147751e-01
0.18306540 0.50000000 0.03180953 -5.86634278e-01
0.18224445 0.50000000 0.03182441 -5.88899791e-01
0.18142275 0.50000000 0.03183817 -5.90845168e-01
0.18097677 0.50000000 0.03184542 -5.92538476e-01
0.18053080 0.50000000 0.03185266 -5.93976855e-01
0.17970967 0.50000000 0.03186600 -5.95364988e-01
0.17888896 0.50000000 0.03187818 -5.96785486e-01
0.17806769 0.50000000 0.03188995 -5.98382056e-01
0.17724641 0.50000000 0.03190173 -6.00235045e-01
0.17642515 0.50000000 0.03191265 -6.02362335e-01
0.17560375 0.50000000 0.03192318 -6.04737818e-01
0.17478234 0.50000000 0.03193371 -6.07275546e-01
0.17396050 0.50000000 0.03194300 -6.09852374e-01
0.17313893 0.50000000 0.03195161 -6.12353682e-01
0.17231735 0.50000000 0.03196022 -6.14649892e-01
0.17149516 0.50000000 0.03196803 -6.16657972e-01
0.17105191 0.50000000 0.03197198 -6.18439913e-01
0.17060865 0.50000000 0.03197593 -6.19990408e-01
0.16978696 0.50000000 0.03198326 -6.21490657e-01
0.16896574 0.50000000 0.03198944 -6.23011112e-01
0.16814391 0.50000000 0.03199514 -6.24682784e-01
0.16732208 0.50000000 0.03200083 -6.26581848e-01
0.16650036 0.50000000 0.03200535 -6.28734887e-01
0.16567840 0.50000000 0.03200939 -6.31144643e-01
0.16485641 0.50000000 0.03201344 -6.33760869e-01
0.16403419 0.50000000 0.03201623 -6.36498988e-01
0.16321210 0.50000000 0.03201861 -6.39265120e-01
0.16239000 0.50000000 0.03202098 -6.41919136e-01
0.16156727 0.50000000 0.03202201 -6.44323707e-01
0.16074506 0.50000000 0.03202269 -6.46407902e-01
0.16030485 0.50000000 0.03202305 -6.48223758e-01
0.15986465 0.50000000 0.03202342 -6.49762154e-01
0.15904301 0.50000000 0.03202282 -6.51215673e-01
0.15822068 0.50000000 0.03202213 -6.52657270e-01
0.15739896 0.50000000 0.03202139 -6.54189110e-01
0.15657650 0.50000000 0.03201863 -6.55893683e-01
0.15575405 0.50000000 0.03201586 -6.57789826e-01
0.15493174 0.50000000 0.03201287 -6.59870207e-01
0.15410917 0.50000000 0.03200834 -6.62140250e-01
0.15328661 0.50000000 0.03200382 -6.64592266e-01
0.15246389 0.50000000 0.03199892 -6.67219102e-01
0.15164125 0.50000000 0.03199297 -6.70017004e-01
0.15081861 0.50000000 0.03198702 -6.72928333e-01
0.14999544 0.50000000 0.03198033 -6.75818384e-01
0.14917270 0.50000000 0.03197258 -6.78612411e-01
0.14834995 0.50000000 0.03196482 -6.81175351e-01
0.14752636 0.50000000 0.03195602 -6.83412850e-01
0.14709099 0.50000000 0.03195095 -6.85399115e-01
0.14665561 0.50000000 0.03194588 -6.87120974e-01
0.14583279 0.50000000 0.03193629 -6.88772023e-01
0.14501063 0.50000000 0.03192523 -6.90409541e-01
0.14418771 0.50000000 0.03191380 -6.92151845e-01
0.14336526 0.50000000 0.03190236 -6.94044411e-01
0.14254226 0.50000000 0.03188904 -6.96110547e-01
0.14171928 0.50000000 0.03187573 -6.98323965e-01
0.14089645 0.50000000 0.03186198 -7.00646460e-01
0.14007340 0.50000000 0.03184677 -7.03063667e-01
0.13925034 0.50000000 0.03183156 -7.05548585e-01
0.13842717 0.50000000 0.03181543 -7.08083391e-01
0.13760406 0.50000000 0.03179829 -7.10686982e-01
0.13678094 0.50000000 0.03178114 -7.13365614e-01
0.13595743 0.50000000 0.03176256 -7.16129541e-01
0.13513426 0.50000000 0.03174346 -7.19008088e-01
0.13431060 0.50000000 0.03172434 -7.21964777e-01
0.13348740 0.50000000 0.03170362 -7.24953890e-01
0.13266421 0.50000000 0.03168290 -7.27864802e-01
0.13184012 0.50000000 0.03166154 -7.30574131e-01
0.13101689 0.50000000 0.03163880 -7.33025193e-01
0.13058791 0.50000000 0.03162695 -7.35254943e-01
0.13015891 0.50000000 0.03161509 -7.37271786e-01
0.12933676 0.50000000 0.03159078 -7.39240766e-01
0.12851350 0.50000000 0.03156563 -7.41246045e-01
0.12769023 0.50000000 0.03154048 -7.43363678e-01
0.12686757 0.50000000 0.03151364 -7.45620131e-01
0.12604429 0.50000000 0.03148678 -7.48012662e-01
0.12522155 0.50000000 0.03145919 -7.50484049e-01
0.12439828 0.50000000 0.03143022 -7.53007174e-01
0.12357500 0.50000000 0.03140126 -7.55545556e-01
0.12275201 0.50000000 0.03137102 -7.58085668e-01
0.12192874 0.50000000 0.03134030 -7.60656238e-01
0.12110566 0.50000000 0.03130926 -7.63266742e-01
0.12028241 0.50000000 0.03127599 -7.65969813e-01
0.11945916 0.50000000 0.03124272 -7.68776536e-01
0.11863593 0.50000000 0.03120846 -7.71681547e-01
0.11781270 0.50000000 0.03117336 -7.74683476e-01
0.11698947 0.50000000 0.03113827 -7.77738333e-01
0.11616613 0.50000000 0.03110097 -7.80793488e-01
0.11534295 0.50000000 0.03106362 -7.83835113e-01
0.11451949 0.50000000 0.03102528 -7.86819398e-01
0.11369635 0.50000000 0.03098566 -7.89763451e-01
0.11287323 0.50000000 0.03094606 -7.92664945e-01
0.11204972 0.50000000 0.03090431 -7.95529723e-01
0.11122666 0.50000000 0.03086238 -7.98400939e-01
0.11040307 0.50000000 0.03081946 -8.01272631e-01
0.10958009 0.50000000 0.03077517 -8.04178178e-01
0.10875712 0.50000000 0.03073088 -8.07107449e-01
0.10793367 0.50000000 0.03068474 -8.10045719e-01
0.10711077 0.50000000 0.03063849 -8.13006878e-01
0.10628715 0.50000000 0.03059106 -8.15967321e-01
0.10546436 0.50000000 0.03054234 -8.18956792e-01
0.10464089 0.50000000 0.03049355 -8.21961522e-01
0.10381820 0.50000000 0.03044278 -8.25011134e-01
0.10299551 0.50000000 0.03039201 -8.28099310e-01
0.10217203 0.50000000 0.03033968 -8.31211686e-01
0.10134948 0.50000000 0.03028640 -8.34368944e-01
0.10052604 0.50000000 0.03023256 -8.37536871e-01
0.09970366 0.50000000 0.03017672 -8.40733230e-01
0.09888127 0.50000000 0.03012089 -8.43934774e-01
0.09805807 0.50000000 0.03006288 -8.47119689e-01
0.09723587 0.50000000 0.03000446 -8.50312889e-01
0.09641291 0.50000000 0.02994496 -8.53494763e-01
0.09559088 0.50000000 0.02988428 -8.56703401e-01
0.09476791 0.50000000 0.02982324 -8.59929621e-01
0.09394608 0.50000000 0.02975989 -8.63215804e-01
0.09312426 0.50000000 0.02969654 -8.66552293e-01
0.09230181 0.50000000 0.02963128 -8.69923651e-01
0.09148019 0.50000000 0.02956560 -8.73352289e-01
0.09065781 0.50000000 0.02949848 -8.76811624e-01
0.08983646 0.50000000 0.02943003 -8.80343735e-01
0.08901445 0.50000000 0.02936100 -8.83932352e-01
0.08819333 0.50000000 0.02929014 -8.87614071e-01
0.08737222 0.50000000 0.02921928 -8.91369402e-01
0.08655066 0.50000000 0.02914556 -8.95158649e-01
0.08572985 0.50000000 0.02907179 -8.98982763e-01
0.08490872 0.50000000 0.02899616 -9.02769625e-01
0.08408820 0.50000000 0.02891989 -9.06517565e-01
0.08326743 0.50000000 0.02884229 -9.10179079e-01
0.08244721 0.50000000 0.02876350 -9.13791478e-01
0.08162679 0.50000000 0.02868370 -9.17353869e-01
0.08080696 0.50000000 0.02860182 -9.20960367e-01
0.07998707 0.50000000 0.02851948 -9.24644649e-01
0.07916764 0.50000000 0.02843452 -9.28518832e-01
0.07834822 0.50000000 0.02834956 -9.32628214e-01
0.07752928 0.50000000 0.02826189 -9.36996877e-01
0.07671025 0.50000000 0.02817417 -9.41671133e-01
0.07589188 0.50000000 0.02808412 -9.46572065e-01
0.07507326 0.50000000 0.02799363 -9.51626360e-01
0.07425552 0.50000000 0.02790112 -9.56601083e-01
0.07343734 0.50000000 0.02780782 -9.61274445e-01
0.07262030 0.50000000 0.02771274 -9.65343356e-01
0.07180258 0.50000000 0.02761656 -9.68666792e-01
0.07098655 0.50000000 0.02751854 -9.71209884e-01
0.07016942 0.50000000 0.02741890 -9.73230481e-01
0.06973980 0.50000000 0.02736633 -9.75000441e-01
0.06930893 0.50000000 0.02731218 -9.77085054e-01
0.06849233 0.50000000 0.02720954 -9.79742527e-01
0.06767482 0.50000000 0.02710501 -9.83204126e-01
0.06685880 0.50000000 0.02699927 -9.87494230e-01
0.06604225 0.50000000 0.02689167 -9.92410004e-01
0.06522684 0.50000000 0.02678282 -9.97819543e-01
0.06441130 0.50000000 0.02667203 -1.00352406e+00
0.06359654 0.50000000 0.02655993 -1.00947893e+00
0.06278214 0.50000000 0.02644579 -1.01552761e+00
0.06196807 0.50000000 0.02633038 -1.02156770e+00
0.06115490 0.50000000 0.02621280 -1.02730274e+00
0.06034156 0.50000000 0.02609409 -1.03250361e+00
0.05952973 0.50000000 0.02597291 -1.03689134e+00
0.05871719 0.50000000 0.02585074 -1.04046369e+00
0.05790683 0.50000000 0.02572580 -1.04335153e+00
0.05746687 0.50000000 0.02565767 -1.04593885e+00
0.05702534 0.50000000 0.02558907 -1.04872715e+00
0.05621454 0.50000000 0.02545969 -1.05212903e+00
0.05540293 0.50000000 0.02532942 -1.05635834e+00
0.05459306 0.50000000 0.02519644 -1.06142438e+00
0.05378317 0.50000000 0.02506221 -1.06699312e+00
0.05297415 0.50000000 0.02492600 -1.07274663e+00
0.05216613 0.50000000 0.02478741 -1.07827198e+00
0.05135833 0.50000000 0.02464683 -1.08344865e+00
0.05055220 0.50000000 0.02450374 -1.08821070e+00
0.04974539 0.50000000 0.02435967 -1.09281373e+00
0.04929905 0.50000000 0.02427803 -1.09738791e+00
0.04885117 0.50000000 0.02419608 -1.10241401e+00
0.04804421 0.50000000 0.02404681 -1.10785544e+00
0.04723972 0.50000000 0.02389507 -1.11385262e+00
0.04643535 0.50000000 0.02374062 -1.12004828e+00
0.04563216 0.50000000 0.02358479 -1.12616098e+00
0.04483050 0.50000000 0.02342495 -1.13180649e+00
0.04403009 0.50000000 0.02326403 -1.13694131e+00
0.04322966 0.50000000 0.02309997 -1.14173985e+00
0.04277625 0.50000000 0.02300645 -1.14635813e+00
0.04232145 0.50000000 0.02291078 -1.15130913e+00
0.04152109 0.50000000 0.02274208 -1.15664697e+00
0.04072376 0.50000000 0.02256942 -1.16258049e+00
0.03992681 0.50000000 0.02239480 -1.16886544e+00
0.03913108 0.50000000 0.02221791 -1.17538929e+00
0.03833782 0.50000000 0.02203704 -1.18190479e+00
0.03754641 0.50000000 0.02185449 -1.18847084e+00
0.03708603 0.50000000 0.02174621 -1.19516826e+00
0.03662565 0.50000000 0.02163793 -1.20211339e+00
0.03583362 0.50000000 0.02144741 -1.20916414e+00
0.03504368 0.50000000 0.02125503 -1.21630073e+00
0.03425559 0.50000000 0.02105965 -1.22336674e+00
0.03347041 0.50000000 0.02086009 -1.23004413e+00
0.03268727 0.50000000 0.02065848 -1.23637640e+00
0.03222170 0.50000000 0.02053674 -1.24252272e+00
0.03175426 0.50000000 0.02041427 -1.24852753e+00
0.03097333 0.50000000 0.02020354 -1.25471795e+00
0.03019372 0.50000000 0.01998973 -1.26101053e+00
0.02941724 0.50000000 0.01977341 -1.26747167e+00
0.02864165 0.50000000 0.01955222 -1.27416170e+00
0.02817320 0.50000000 0.01941644 -1.28088856e+00
0.02770230 0.50000000 0.01927833 -1.28791952e+00
0.02693019 0.50000000 0.01904860 -1.29509509e+00
0.02616181 0.50000000 0.01881602 -1.30252028e+00
0.02539554 0.50000000 0.01857814 -1.31025028e+00
0.02492331 0.50000000 0.01842818 -1.31798220e+00
0.02444878 0.50000000 0.01827640 -1.32578194e+00
0.02368692 0.50000000 0.01802801 -1.33342063e+00
0.02292956 0.50000000 0.01777612 -1.34098756e+00
0.02217759 0.50000000 0.01752055 -1.34863663e+00
0.02169989 0.50000000 0.01735396 -1.35657227e+00
0.02122065 0.50000000 0.01718565 -1.36489272e+00
0.02047354 0.50000000 0.01691819 -1.37381828e+00
0.01973152 0.50000000 0.01664364 -1.38319647e+00
0.01925217 0.50000000 0.01646352 -1.39306796e+00
0.01877197 0.50000000 0.01628102 -1.40345383e+00
0.01803591 0.50000000 0.01599335 -1.41377902e+00
0.01730771 0.50000000 0.01570134 -1.42423165e+00
0.01682535 0.50000000 0.01550475 -1.43471623e+00
0.01634331 0.50000000 0.01530322 -1.44526458e+00
0.01562407 0.50000000 0.01499616 -1.45551252e+00
0.01491403 0.50000000 0.01468440 -1.46553099e+00
0.01443085 0.50000000 0.01446831 -1.47530627e+00
0.01394825 0.50000000 0.01424523 -1.48474896e+00
0.01325143 0.50000000 0.01391617 -1.49365306e+00
0.01256557 0.50000000 0.01358230 -1.50198805e+00
0.01208571 0.50000000 0.01334267 -1.50989878e+00
