5.4675233381627111e+00	-1.2320816584046905e+00
5.4641719136865090e+00	-1.2319896551014053e+00
5.4637020192493040e+00	-1.2319759863670623e+00
5.4635714590638793e+00	-1.2319728244104331e+00
5.4635360120013905e+00	-1.2319717932912184e+00
5.4634984007523366e+00	-1.2319708870336044e+00
5.4633795202341711e+00	-1.2319674599038144e+00
5.4632891490151199e+00	-1.2319652823742877e+00
5.4632740702457303e+00	-1.2319648476881249e+00
5.4618391328656415e+00	-1.2319302723161547e+00
5.4618182639238535e+00	-1.2319296955745371e+00
5.4557888558217833e+00	-1.2317844146509356e+00
5.4544370923848398e+00	-1.2317518433873413e+00
5.4544156904227101e+00	-1.2317512948547871e+00
5.4537140502937635e+00	-1.2317343885641125e+00
5.4536732626183282e+00	-1.2317333749119093e+00
5.4536545127345732e+00	-1.2317329539835631e+00
5.4531738491299615e+00	-1.2317213722078335e+00
5.4531583097895711e+00	-1.2317209804198195e+00
5.4531513516012540e+00	-1.2317208301211653e+00
5.4501201114602988e+00	-1.2316477912158730e+00
5.4501119863748269e+00	-1.2316476282827782e+00
5.4497999234172800e+00	-1.2316401090049443e+00
5.4497883375833105e+00	-1.2316398725242483e+00
5.4483183248803089e+00	-1.2316044519987868e+00
5.4483177640336731e+00	-1.2316044394746708e+00
5.4465981087521405e+00	-1.2315630037145848e+00
5.4465930579487871e+00	-1.2315629103123784e+00
5.4462021545995976e+00	-1.2315534913447703e+00
5.4461783268155211e+00	-1.2315530629835150e+00
5.4459798159686530e+00	-1.2315482797877702e+00
5.4459370737451938e+00	-1.2315472350525167e+00
5.4459350140954106e+00	-1.2315472002692811e+00
5.4453619874741648e+00	-1.2315333929708907e+00
5.4453551939344358e+00	-1.2315332729458599e+00
5.4451288487633906e+00	-1.2315278190712928e+00
5.4450917488113815e+00	-1.2315271587696091e+00
5.4450468737897637e+00	-1.2315260774885817e+00
5.4450407452085292e+00	-1.2315259723873349e+00
5.4450170432039418e+00	-1.2315254013630126e+00
5.4450046174963873e+00	-1.2315251804479452e+00
5.4449837808608956e+00	-1.2315246787856697e+00
5.4447731582180614e+00	-1.2315209341526059e+00
5.4447614068613932e+00	-1.2315206521120587e+00
5.4447050626441280e+00	-1.2315197234900950e+00
5.4446497221672914e+00	-1.2315187395988261e+00
5.4446091260743419e+00	-1.2315177816359655e+00
5.4443595438319976e+00	-1.2315135805552677e+00
5.4438171361312842e+00	-1.2315039371580394e+00
5.4437459448130676e+00	-1.2315023474037741e+00
5.4436460769603423e+00	-1.2315006810804128e+00
5.4435545712447899e+00	-1.2314991542816744e+00
5.4434926191941733e+00	-1.2314981205941924e+00
5.4434728260359844e+00	-1.2314976769092674e+00
5.4434090868474163e+00	-1.2314966139080585e+00
5.4433908212015556e+00	-1.2314961650916911e+00
5.4421998387002208e+00	-1.2314749907659261e+00
5.4421884235051934e+00	-1.2314747444146945e+00
5.4421530907369222e+00	-1.2314741596398577e+00
5.4420264664425311e+00	-1.2314719084027017e+00
5.4419755633680067e+00	-1.2314707656464448e+00
5.4416260145536759e+00	-1.2314647888197201e+00
5.4408065589096690e+00	-1.2314502198224959e+00
5.4407474365721322e+00	-1.2314490685165580e+00
5.4406852284234537e+00	-1.2314480627032791e+00
5.4406595022101429e+00	-1.2314476053202188e+00
5.4406491593988502e+00	-1.2314473792209448e+00
5.4406071070859694e+00	-1.2314466737939986e+00
5.4405807599820646e+00	-1.2314462053722035e+00
5.4405709787450158e+00	-1.2314459952006507e+00
5.4405428332876955e+00	-1.2314455310783490e+00
5.4397703881102863e+00	-1.2314317978742053e+00
5.4397117017872354e+00	-1.2314305302345598e+00
5.4395481101329253e+00	-1.2314278227856679e+00
5.4395446072235334e+00	-1.2314277452910660e+00
5.4395202108596648e+00	-1.2314273500048221e+00
5.4384620128429564e+00	-1.2314085364374485e+00
5.4384283514677643e+00	-1.2314080016526168e+00
5.4383380355348017e+00	-1.2314061581966578e+00
5.4382400387399299e+00	-1.2314046080207981e+00
5.4382164716830337e+00	-1.2314041193070893e+00
5.4378864598674346e+00	-1.2313989196705286e+00
5.4378464284243870e+00	-1.2313982071944252e+00
5.4373143255535519e+00	-1.2313898329046591e+00
5.4369980019273632e+00	-1.2313846523329193e+00
5.4369766863558349e+00	-1.2313842248897808e+00
5.4368541400336623e+00	-1.2313822962431453e+00
5.4253513102696607e+00	-1.2311939093195323e+00
5.4235659510706746e+00	-1.2311640329722149e+00
5.4233320728311547e+00	-1.2311599050142654e+00
5.4215160006069940e+00	-1.2311274622299377e+00
5.4143850796752426e+00	-1.2309975062423875e+00
5.4109033820993790e+00	-1.2309298188851723e+00
5.4083054299925166e+00	-1.2308768039193019e+00
5.4081870724541199e+00	-1.2308740192975511e+00
5.4075215051542784e+00	-1.2308575375839088e+00
5.4032106922788996e+00	-1.2307460447563168e+00
5.3926962504417588e+00	-1.2304726670693589e+00
5.3920890818918812e+00	-1.2304568566125549e+00
5.3914971082313619e+00	-1.2304414418253586e+00
5.3911959034786667e+00	-1.2304335985588841e+00
5.3911120009630231e+00	-1.2304314079998269e+00
5.3908507197855737e+00	-1.2304245240442719e+00
5.3908418007831340e+00	-1.2304243535099022e+00
5.3908269204420245e+00	-1.2304239650082496e+00
5.3903056489751648e+00	-1.2304102859174906e+00
5.3894858996366839e+00	-1.2303890145657113e+00
5.3892967988248559e+00	-1.2303841076634410e+00
5.3888698243397970e+00	-1.2303730282711851e+00
5.3880726390496543e+00	-1.2303522698448848e+00
5.3880687531916722e+00	-1.2303521991017448e+00
5.3875577687059213e+00	-1.2303388830989097e+00
5.3875374013242876e+00	-1.2303384444025860e+00
5.3868420536004740e+00	-1.2303203470227011e+00
5.3868345824885155e+00	-1.2303202165843168e+00
5.3867466138682873e+00	-1.2303179339213386e+00
5.3854356124980063e+00	-1.2302837925216970e+00
5.3854232248149581e+00	-1.2302835938215388e+00
5.3853975639980440e+00	-1.2302829279591370e+00
5.3853948306299513e+00	-1.2302828843295837e+00
5.3853417720316470e+00	-1.2302814939718518e+00
5.3853401460753760e+00	-1.2302814662732471e+00
5.3852943904685135e+00	-1.2302802745386876e+00
5.3852776290394768e+00	-1.2302799947659786e+00
5.3849276689330452e+00	-1.2302708780984215e+00
5.3849256803842618e+00	-1.2302708463271930e+00
5.3847140820783252e+00	-1.2302653188864092e+00
5.3841130450837431e+00	-1.2302560928667567e+00
5.3841075052368428e+00	-1.2302559512715960e+00
5.3841005515511675e+00	-1.2302558442896154e+00
5.3840768426658725e+00	-1.2302552391161787e+00
5.3834398064401867e+00	-1.2302454383572274e+00
5.3834365544698324e+00	-1.2302453574738230e+00
5.3778218625551997e+00	-1.2301589758210656e+00
5.3778113206834863e+00	-1.2301588271285444e+00
5.3691928466407592e+00	-1.2300262324922977e+00
5.3691835292036361e+00	-1.2300261393411092e+00
5.3680690123451056e+00	-1.2300089925751370e+00
5.3680537932330843e+00	-1.2300088808039029e+00
5.3679245093489918e+00	-1.2300068917801501e+00
5.3679236275776843e+00	-1.2300068854215709e+00
5.3675336945142362e+00	-1.2300008863279435e+00
5.3675236779862683e+00	-1.2300008305622816e+00
5.3675196783104759e+00	-1.2300007690275419e+00
5.3675044830871714e+00	-1.2300006852164949e+00
5.3674673217869637e+00	-1.2300001134897414e+00
5.3674208850213576e+00	-1.2299998653829811e+00
5.3674073647034009e+00	-1.2299996578438108e+00
5.3670032797387313e+00	-1.2299974988602955e+00
5.3669993571218750e+00	-1.2299974424344431e+00
5.3667109362898042e+00	-1.2299959014322372e+00
5.3666821232224633e+00	-1.2299955070982109e+00
5.3659581703056780e+00	-1.2299916390938312e+00
5.3659546495712087e+00	-1.2299915894340649e+00
5.3658144156282965e+00	-1.2299907625759368e+00
5.3630656611480694e+00	-1.2299682614790248e+00
5.3629476595209988e+00	-1.2299664183301566e+00
5.3629173384942925e+00	-1.2299658796184849e+00
5.3626819479618790e+00	-1.2299593945923153e+00
5.3612969102324257e+00	-1.2299202234682849e+00
5.3600031486516677e+00	-1.2298812232384808e+00
5.3571677331692351e+00	-1.2297922057994284e+00
5.3559246574011112e+00	-1.2297527804212622e+00
5.3558943002362751e+00	-1.2297519035612905e+00
5.3556529932474959e+00	-1.2297442502713376e+00
5.3556451457339103e+00	-1.2297440458727533e+00
5.3550877817685549e+00	-1.2297263685230102e+00
5.3550776597364802e+00	-1.2297260786425082e+00
5.3545020939955723e+00	-1.2297078286872778e+00
5.3541278230170599e+00	-1.2296972733170242e+00
5.3541177550130881e+00	-1.2296969566997393e+00
5.3540378591930393e+00	-1.2296947361139641e+00
5.3537678503368618e+00	-1.2296871211942606e+00
5.3536932093244349e+00	-1.2296847890562999e+00
5.3481548841069859e+00	-1.2295285945432028e+00
5.3481086932966475e+00	-1.2295275189239476e+00
5.3479252926132874e+00	-1.2295223465696141e+00
5.3479110458927561e+00	-1.2295220126073099e+00
5.3478949358160710e+00	-1.2295215295633048e+00
5.3478540256482114e+00	-1.2295205017019526e+00
5.3476380463867539e+00	-1.2295140319343143e+00
5.3475629203796604e+00	-1.2295123369345025e+00
5.3474672892876729e+00	-1.2295096429896790e+00
5.3473864804131015e+00	-1.2295078106778787e+00
5.3473742210717115e+00	-1.2295074565165549e+00
5.3472426456409199e+00	-1.2295042998282326e+00
5.3472362902910477e+00	-1.2295041216965075e+00
5.3472251570746021e+00	-1.2295038758662711e+00
5.3472099859038327e+00	-1.2295034512638723e+00
5.3471631043472154e+00	-1.2295023915154764e+00
5.3469614576359410e+00	-1.2294975537139592e+00
5.3469009769618081e+00	-1.2294958645391627e+00
5.3467625836914747e+00	-1.2294925306258722e+00
5.3466070551101259e+00	-1.2294882079397145e+00
5.3465232022304896e+00	-1.2294862790479695e+00
5.3464722817957799e+00	-1.2294851077106630e+00
5.3464143846686003e+00	-1.2294837758865067e+00
5.3463965575880836e+00	-1.2294833141340233e+00
5.3462975454138375e+00	-1.2294805902357224e+00
5.3462569552921178e+00	-1.2294796981910323e+00
5.3461884725436288e+00	-1.2294779243683835e+00
5.3461777234532910e+00	-1.2294776459481929e+00
5.3461628444265150e+00	-1.2294772605554440e+00
5.3461301529987173e+00	-1.2294765490367969e+00
5.3460192424407369e+00	-1.2294739915868822e+00
5.3459880483159967e+00	-1.2294731560126986e+00
5.3458695919162693e+00	-1.2294699185687343e+00
5.3455146432783414e+00	-1.2294613501275062e+00
5.3454392860321596e+00	-1.2294594033891215e+00
5.3453547349491268e+00	-1.2294571523832778e+00
5.3448351093696145e+00	-1.2294442604444964e+00
5.3446308056118621e+00	-1.2294390135563438e+00
5.3445768868455561e+00	-1.2294378539296837e+00
5.3443839590762954e+00	-1.2294330673812754e+00
5.3443771318580158e+00	-1.2294328832824837e+00
5.3443668391804939e+00	-1.2294326426357329e+00
5.3428788491956638e+00	-1.2293957255235888e+00
5.3428256708671338e+00	-1.2293943035952903e+00
5.3427915331195655e+00	-1.2293935592070098e+00
5.3425364299936788e+00	-1.2293872300846349e+00
5.3425190589572216e+00	-1.2293867544049164e+00
5.3424976153793464e+00	-1.2293862670919504e+00
5.3407707643533850e+00	-1.2293434238244338e+00
5.3407146016604212e+00	-1.2293419571429614e+00
5.3406368942355940e+00	-1.2293403842062589e+00
5.3405966147182253e+00	-1.2293395383837793e+00
5.3404570318045392e+00	-1.2293356977567758e+00
5.3403365583742115e+00	-1.2293332793472360e+00
5.3403076920172934e+00	-1.2293325540928959e+00
5.3402982145899367e+00	-1.2293323643462053e+00
5.3402749979975539e+00	-1.2293317556868253e+00
5.3394507342059940e+00	-1.2293152531782097e+00
5.3384571995147541e+00	-1.2292946131813411e+00
5.3294448251478412e+00	-1.2291053639219056e+00
5.3257001844701071e+00	-1.2290169971441218e+00
5.3252311005216102e+00	-1.2290054979254015e+00
5.3252277603869498e+00	-1.2290054330793632e+00
5.3251701090357395e+00	-1.2290040038338319e+00
5.3249304443468519e+00	-1.2289979054406366e+00
5.3248952493245838e+00	-1.2289971897348440e+00
5.3247660181058638e+00	-1.2289939859393042e+00
5.3241569325482017e+00	-1.2289784874391396e+00
5.3240122775881957e+00	-1.2289757742212688e+00
5.3239189567587788e+00	-1.2289734158594241e+00
5.3237554843960604e+00	-1.2289703629124171e+00
5.3237426669193750e+00	-1.2289700422683805e+00
5.3234059158276699e+00	-1.2289637532344400e+00
5.3233181288954761e+00	-1.2289616349077614e+00
5.3230730370972852e+00	-1.2289571624724154e+00
5.3208053770804549e+00	-1.2289148125256364e+00
5.3207982302952219e+00	-1.2289146507594442e+00
5.3185513673470934e+00	-1.2288726892107256e+00
5.3185190976636854e+00	-1.2288719791914475e+00
5.3130954046264431e+00	-1.2287706883851675e+00
5.3130925786166214e+00	-1.2287706491019077e+00
5.3125835295870791e+00	-1.2287611422979119e+00
5.3125255427348952e+00	-1.2287603857523803e+00
5.3124353219067801e+00	-1.2287586478733363e+00
5.3123704297776380e+00	-1.2287575794652703e+00
5.3122964651170808e+00	-1.2287561981297019e+00
5.3122875573000368e+00	-1.2287560802378361e+00
5.3121782721568511e+00	-1.2287540392705114e+00
5.3121741585622670e+00	-1.2287539851645843e+00
5.3120318244357279e+00	-1.2287513411480990e+00
5.3115184677841585e+00	-1.2287429673223316e+00
5.3114844715030705e+00	-1.2287423392841483e+00
5.3114576002016465e+00	-1.2287419744560089e+00
5.3111903444857180e+00	-1.2287376150057248e+00
5.3111873043158040e+00	-1.2287375531583824e+00
5.3108434118300174e+00	-1.2287319436162640e+00
5.3108144292490831e+00	-1.2287314167470345e+00
5.3107707052809729e+00	-1.2287307576338247e+00
5.3103342849008772e+00	-1.2287236387853340e+00
5.3103010957903631e+00	-1.2287230507420803e+00
5.3102901760138330e+00	-1.2287229192852869e+00
5.3102008474801545e+00	-1.2287214621665863e+00
5.3101811923325508e+00	-1.2287211114613170e+00
5.3101569556339330e+00	-1.2287207462068890e+00
5.3097832136098706e+00	-1.2287146497618895e+00
5.3096671369606847e+00	-1.2287125315950944e+00
5.3058455124409543e+00	-1.2286501936127596e+00
5.3058238278586254e+00	-1.2286499801388269e+00
5.3057884920726934e+00	-1.2286493681050321e+00
5.3033093668327504e+00	-1.2286251611845960e+00
5.3032969631423894e+00	-1.2286249681156887e+00
5.3015975880151442e+00	-1.2286083749086036e+00
5.3011881803187091e+00	-1.2286043444933654e+00
5.3011846940699430e+00	-1.2286043104525897e+00
5.3001241986171985e+00	-1.2285933648690206e+00
5.2951562846610374e+00	-1.2285393713053527e+00
5.2944632840718411e+00	-1.2285298766011759e+00
5.2944291970267683e+00	-1.2285293063832508e+00
5.2815506371482206e+00	-1.2282023185404922e+00
5.2785430662605757e+00	-1.2281237201282635e+00
5.2784841626574863e+00	-1.2281220988546480e+00
5.2775334792643536e+00	-1.2280941828219232e+00
5.2761061616029759e+00	-1.2280509393737911e+00
5.2754253706661851e+00	-1.2280298272554886e+00
5.2747495133217566e+00	-1.2280081505053901e+00
5.2616257827088297e+00	-1.2275508525497103e+00
5.2603934735061149e+00	-1.2275074998729374e+00
5.2601927191112843e+00	-1.2275003930734933e+00
5.2601908272265137e+00	-1.2275003396002000e+00
5.2596697841789464e+00	-1.2274818944326913e+00
5.2596528039324451e+00	-1.2274814430938821e+00
5.2591778078942362e+00	-1.2274647327182171e+00
5.2591684663457343e+00	-1.2274644875940490e+00
5.2590226711972772e+00	-1.2274593263739511e+00
5.2590026161888268e+00	-1.2274588018541919e+00
5.2589789296987233e+00	-1.2274579641923440e+00
5.2567501375518111e+00	-1.2273996722438134e+00
5.2567359736562622e+00	-1.2273991969781108e+00
5.2550810635716063e+00	-1.2273559143716053e+00
5.2550664419932032e+00	-1.2273555010991046e+00
5.2427090580671178e+00	-1.2270323054216654e+00
5.2427060403996881e+00	-1.2270322399939051e+00
5.2421923254892251e+00	-1.2270188042667729e+00
5.2421392258898196e+00	-1.2270176889879290e+00
5.2419705523719946e+00	-1.2270132774917590e+00
5.2408166857715743e+00	-1.2269891316216313e+00
5.2407981256600955e+00	-1.2269886729499144e+00
5.2406137075768484e+00	-1.2269848150358105e+00
5.2404468887893891e+00	-1.2269812935186795e+00
5.2404457386735457e+00	-1.2269812649541516e+00
5.2404232345329484e+00	-1.2269807941812214e+00
5.2381142357969219e+00	-1.2269320515981592e+00
5.2332662289371550e+00	-1.2268280764275710e+00
5.2237169389037135e+00	-1.2266227767838163e+00
5.2234267259458296e+00	-1.2266159418172764e+00
5.2163736279948543e+00	-1.2264340353319769e+00
5.2089025987424424e+00	-1.2262407810485811e+00
5.2082299603376212e+00	-1.2262231517006716e+00
5.2075487550268686e+00	-1.2262051910404173e+00
5.2075371988286880e+00	-1.2262049949413019e+00
5.2073643745714842e+00	-1.2262004653471905e+00
5.2060737190235953e+00	-1.2261664359210613e+00
5.2060695595601656e+00	-1.2261663830133505e+00
5.2059545598323407e+00	-1.2261633509043721e+00
5.2059544985116499e+00	-1.2261634936847632e+00
5.2059536546430065e+00	-1.2261634714384217e+00
5.2058502926653807e+00	-1.2261621863842966e+00
5.2058438491977697e+00	-1.2261620189617697e+00
5.2057520601468426e+00	-1.2261608777887654e+00
5.2057488607505533e+00	-1.2261607946136417e+00
5.2054611003890967e+00	-1.2261572170153019e+00
5.1902636678715064e+00	-1.2259623243941888e+00
5.1888834406017690e+00	-1.2259421403162645e+00
5.1885311614831258e+00	-1.2259336632781754e+00
5.1759278418008465e+00	-1.2255957390604597e+00
5.1756500252306283e+00	-1.2255881262206494e+00
5.1752602696795833e+00	-1.2255772563186516e+00
5.1707231538329514e+00	-1.2254450015408420e+00
5.1705128870345254e+00	-1.2254383821321888e+00
5.1634012626407753e+00	-1.2251246267672466e+00
5.1609134963509904e+00	-1.2250136719105791e+00
5.1545972608905934e+00	-1.2247283795470449e+00
5.1544975655117238e+00	-1.2247241037134471e+00
5.1542182795804168e+00	-1.2247114888981914e+00
5.1542136719030740e+00	-1.2247112915225720e+00
5.1529879191072689e+00	-1.2246559265960399e+00
5.1529764121242554e+00	-1.2246554369673079e+00
5.1528757779212668e+00	-1.2246508915114263e+00
5.1524943124877929e+00	-1.2246346689859624e+00
5.1524496526516490e+00	-1.2246326568222594e+00
5.1523464605947469e+00	-1.2246282691553019e+00
5.1523131578430990e+00	-1.2246267705279434e+00
5.1510491674177832e+00	-1.2245730263814432e+00
5.1510445871415307e+00	-1.2245728233410516e+00
5.1509433095254016e+00	-1.2245685170750156e+00
5.1508752654746228e+00	-1.2245654685471110e+00
5.1474635646285378e+00	-1.2244204049877558e+00
5.1474446628382182e+00	-1.2244195839222607e+00
5.1419571712648926e+00	-1.2241862589340891e+00
5.1419206303323621e+00	-1.2241846917305859e+00
5.1370706656252523e+00	-1.2239784740183948e+00
5.1370697198946393e+00	-1.2239784473105237e+00
5.1366644337210214e+00	-1.2239612147753294e+00
5.1366636284770895e+00	-1.2239611979090532e+00
5.1365859584095412e+00	-1.2239578954224162e+00
5.1365677624835806e+00	-1.2239573288000363e+00
5.1355089441564470e+00	-1.2239123084532433e+00
5.1355074569609505e+00	-1.2239122815742516e+00
5.1350990410169057e+00	-1.2238949158174297e+00
5.1350437956207315e+00	-1.2238939598496239e+00
5.1350407721688907e+00	-1.2238938321101467e+00
5.1345527459592422e+00	-1.2238853872916251e+00
5.1345465170537743e+00	-1.2238851417157501e+00
5.1338783083740607e+00	-1.2238735790149706e+00
5.1338759349082617e+00	-1.2238735051050831e+00
5.1325273937007125e+00	-1.2238501699121334e+00
5.1325245725781423e+00	-1.2238500902423235e+00
5.1320458005239198e+00	-1.2238418055579536e+00
5.1177022890400492e+00	-1.2235852260183551e+00
5.1173454066554793e+00	-1.2235782774775390e+00
5.1171794349814572e+00	-1.2235746576277451e+00
5.1012211821556432e+00	-1.2231950220723458e+00
5.0997403464127133e+00	-1.2231590072520184e+00
5.0993803768946142e+00	-1.2231511567703020e+00
